samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a409	7	3	7	Artemisia	Artemisia	HERB
Lopez_a409	597	1	11	Aster-type	Aster-type	HERB
Lopez_a409	12	2	12	Betula	Betula	TRSH
Lopez_a409	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a409	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a409	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a409	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a409	4008	6	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a409	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a409	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a409	485	4	59	Labiatae	Lamiaceae	HERB
Lopez_a409	439	304	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a409	4304	14	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a409	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a409	427	4	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a409	4755	13	4754	Viscum album-type	Viscum album	HEMI
Lopez_a409	429	18	80	Poaceae undiff.	Poaceae	HERB
Lopez_a409	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a409	4308	4	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a409	4403	1	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
