samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a529	560	1	321	Abies	Abies	TRSH
Barboni_a529	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a529	5	2	5	Alnus	Alnus	TRSH
Barboni_a529	3557	2	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a529	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a529	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a529	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a529	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a529	441	6	19	Castanea	Castanea sativa	TRSH
Barboni_a529	1065	11	22	Cerealia-type	Cerealia-type	HERB
Barboni_a529	24	19	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a529	3824	69	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a529	201	7	31	Corylus	Corylus	TRSH
Barboni_a529	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a529	164	2	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a529	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a529	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a529	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a529	44	4	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a529	605	12	93	Galium-type	Rubiaceae	HERB
Barboni_a529	1601	709	80	Gramineae	Poaceae	HERB
Barboni_a529	1144	4	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a529	1220	75	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a529	57	2	57	Juglans	Juglans	TRSH
Barboni_a529	744	11	744	Leguminosae	Leguminosae	HERB
Barboni_a529	1072	16	3	Matricaria-type	Matricaria-type	HERB
Barboni_a529	442	10	68	Olea	Olea europaea	TRSH
Barboni_a529	1614	13	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a529	71	4	71	Papaver	Papaver	HERB
Barboni_a529	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a529	126	1	126	Picea	Picea	TRSH
Barboni_a529	75	35	75	Pinus	Pinus	TRSH
Barboni_a529	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a529	168	12	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a529	1075	112	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a529	78	14	78	Platanus	Platanus	TRSH
Barboni_a529	1078	5	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a529	626	1	512	Potentilla-type	Potentilla-type	HERB
Barboni_a529	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a529	1051	22	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a529	2173	11	189	Quercus undiff.	Quercus	TRSH
Barboni_a529	634	15	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a529	99	2	99	Salix	Salix	TRSH
Barboni_a529	101	5	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a529	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a529	590	11	6	Umbelliferae	Apiaceae	HERB
Barboni_a529	4718	10	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a529	1098	16	177	Varia	Indeterminable: unknown	INUN
Barboni_a529	4756	75	4756	Vitis	Vitis	LIAN
Barboni_a529	812	2	423	Zea mays	Zea mays	HERB
Barboni_a529	58	43	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a529	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a529	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a529	2801	6	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a529	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a529	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a529	3813	10	28	Clematis-type	Clematis	TRSH
Barboni_a529	4244	3	89	Paliurus	Rhamnus-type	TRSH
Barboni_a529	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a529	4668	4	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a529	92	13	92	Rosaceae	Rosaceae	TRSH
