samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1388	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1388	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1388	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1388	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1388	3868	215	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1388	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1388	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a1388	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a1388	4075	9	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1388	58	6	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1388	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a1388	442	28	68	Olea	Olea europaea	TRSH
Barboni_a1388	4242	1	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a1388	75	96	75	Pinus	Pinus	TRSH
Barboni_a1388	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a1388	579	2	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1388	152	15	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1388	90	7	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1388	93	3	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1388	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1388	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1388	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1388	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1388	2120	1	130	Ericales	Ericales (tetrad)	DWAR
