samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a247	560	1	321	Abies	Abies	TRSH
Dambach_a247	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a247	5	36	5	Alnus	Alnus	TRSH
Dambach_a247	7	1	7	Artemisia	Artemisia	HERB
Dambach_a247	761	6	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a247	12	44	12	Betula	Betula	TRSH
Dambach_a247	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a247	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a247	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a247	1065	20	22	Cerealia-type	Cerealia-type	HERB
Dambach_a247	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a247	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a247	201	8	31	Corylus	Corylus	TRSH
Dambach_a247	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a247	192	5	42	Fagus	Fagus	TRSH
Dambach_a247	1601	43	80	Gramineae	Poaceae	HERB
Dambach_a247	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a247	57	1	57	Juglans	Juglans	TRSH
Dambach_a247	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a247	126	211	126	Picea	Picea	TRSH
Dambach_a247	75	380	75	Pinus	Pinus	TRSH
Dambach_a247	60	13	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a247	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a247	189	15	189	Quercus	Quercus	TRSH
Dambach_a247	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a247	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a247	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a247	99	4	99	Salix	Salix	TRSH
Dambach_a247	187	1	187	Tilia	Tilia	TRSH
Dambach_a247	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a247	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a247	120	1	120	Viburnum	Viburnum	TRSH
Dambach_a247	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a247	585	1	585	Aconitum	Aconitum	HERB
Dambach_a247	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
