samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a308	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a308	7	1	7	Artemisia	Artemisia	HERB
Lopez_a308	597	2	11	Aster-type	Aster-type	HERB
Lopez_a308	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a308	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a308	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a308	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a308	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a308	738	46	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a308	485	7	59	Labiatae	Lamiaceae	HERB
Lopez_a308	439	9	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a308	4304	2	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a308	4308	8	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a308	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a308	429	13	80	Poaceae undiff.	Poaceae	HERB
Lopez_a308	427	359	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a308	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a308	437	12	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a308	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
