samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a249	589	3	3	Anthemis-type	Matricaria-type	HERB
Lopez_a249	6	6	6	Apiaceae	Apiaceae	HERB
Lopez_a249	7	2	7	Artemisia	Artemisia	HERB
Lopez_a249	597	18	11	Aster-type	Aster-type	HERB
Lopez_a249	162	8	162	Boraginaceae	Boraginaceae	HERB
Lopez_a249	445	11	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a249	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a249	2292	3	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a249	2406	9	556	Cercophora	Cercophora-type	FUNG
Lopez_a249	22	5	22	Cerealia	Cerealia-type	HERB
Lopez_a249	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a249	447	95	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a249	482	12	13	Cruciferae	Brassicaceae	HERB
Lopez_a249	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a249	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a249	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a249	4008	26	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a249	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a249	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a249	442	2	68	Olea	Olea europaea	TRSH
Lopez_a249	1075	26	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a249	429	235	80	Poaceae undiff.	Poaceae	HERB
Lopez_a249	671	3	558	Podospora	Podospora-type	FUNG
Lopez_a249	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a249	81	13	81	Populus	Populus	TRSH
Lopez_a249	427	11	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a249	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a249	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a249	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a249	99	5	99	Salix	Salix	TRSH
Lopez_a249	4604	7	4604	Sordaria	Sordaria-type	NOPO
Lopez_a249	677	23	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a249	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a249	4718	11	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a249	4743	2	466	Vicia faba-type	Vicia faba	HERB
Lopez_a249	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a249	3568	1	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a249	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a249	4304	5	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a249	93	1	93	Rubiaceae	Rubiaceae	HERB
