samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1278	560	4	321	Abies	Abies	TRSH
Barboni_a1278	1326	5	4	Allium-type	Allium-type	HERB
Barboni_a1278	5	8	5	Alnus	Alnus	TRSH
Barboni_a1278	188	1	188	Buxus	Buxus	TRSH
Barboni_a1278	3646	6	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1278	441	7	19	Castanea	Castanea sativa	TRSH
Barboni_a1278	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1278	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1278	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1278	201	8	31	Corylus	Corylus	TRSH
Barboni_a1278	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1278	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1278	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1278	192	43	42	Fagus	Fagus	TRSH
Barboni_a1278	190	3	190	Fraxinus	Fraxinus	TRSH
Barboni_a1278	1601	251	80	Gramineae	Poaceae	HERB
Barboni_a1278	442	3	68	Olea	Olea europaea	TRSH
Barboni_a1278	71	1	71	Papaver	Papaver	HERB
Barboni_a1278	724	6	270	Plantago	Plantago	HERB
Barboni_a1278	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1278	189	24	189	Quercus	Quercus	TRSH
Barboni_a1278	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1278	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1278	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a1278	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1278	99	1	99	Salix	Salix	TRSH
Barboni_a1278	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1278	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1278	75	59	75	Pinus	Pinus	TRSH
Barboni_a1278	93	5	93	Rubiaceae	Rubiaceae	HERB
