samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a471	589	8	3	Anthemis-type	Matricaria-type	HERB
Lopez_a471	6	4	6	Apiaceae	Apiaceae	HERB
Lopez_a471	7	3	7	Artemisia	Artemisia	HERB
Lopez_a471	597	11	11	Aster-type	Aster-type	HERB
Lopez_a471	162	5	162	Boraginaceae	Boraginaceae	HERB
Lopez_a471	445	5	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a471	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a471	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a471	22	2	22	Cerealia	Cerealia-type	HERB
Lopez_a471	447	21	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a471	482	6	13	Cruciferae	Brassicaceae	HERB
Lopez_a471	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a471	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a471	4008	38	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a471	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a471	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a471	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a471	442	126	68	Olea	Olea europaea	TRSH
Lopez_a471	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a471	4304	15	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a471	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a471	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a471	81	2	81	Populus	Populus	TRSH
Lopez_a471	427	15	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a471	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a471	93	2	93	Rubiaceae	Rubiaceae	HERB
Lopez_a471	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a471	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a471	99	1	99	Salix	Salix	TRSH
Lopez_a471	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a471	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a471	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a471	429	167	80	Poaceae undiff.	Poaceae	HERB
Lopez_a471	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a471	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a471	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
