samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a639	Abies	Abies	TRSH		11.45
Tarasov_a639	Alnus	Alnus	TRSH		3.7
Tarasov_a639	Betula	Betula	TRSH		4.71
Tarasov_a639	Ericaceae	Ericales (tetrad)	DWAR		35.35
Tarasov_a639	Larix	Larix/Pseudotsuga	TRSH		5.05
Tarasov_a639	Myrica	Myrica	TRSH		1.68
Tarasov_a639	Picea	Picea	TRSH		29.63
Tarasov_a639	Pinus	Pinus	TRSH		7.07
Tarasov_a639	Quercus deciduous	Quercus robur-type	TRSH		0.67
Tarasov_a639	Ulmus	Ulmus/Zelkova	TRSH		0.67
