samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Kunes_a75	560	6	321	Abies	Abies	TRSH
Kunes_a75	3509	1	3508	Adoxa moschatellina	Adoxa moschatellina	HERB
Kunes_a75	1326	2	4	Allium-type	Allium-type	HERB
Kunes_a75	561	3	129	Alnus viridis	Alnus viridis	TRSH
Kunes_a75	7	96	7	Artemisia	Artemisia	HERB
Kunes_a75	3575	31	1108	Aruncus-type	Aruncus/Spiraea	HERB
Kunes_a75	1438	3	10	Astragalus-type	Astragalus-type	HERB
Kunes_a75	12	371	12	Betula	Betula	TRSH
Kunes_a75	1363	5	127	Betula nana	Betula nana-type	DWAR
Kunes_a75	2550	3	6	Bupleurum-type	Apiaceae	HERB
Kunes_a75	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Kunes_a75	3124	69	3124	Caragana	Caragana	TRSH
Kunes_a75	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Kunes_a75	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Kunes_a75	1067	6	607	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB
Kunes_a75	2336	1	123	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH
Kunes_a75	126	2	126	Picea	Picea	TRSH
Kunes_a75	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Kunes_a75	4352	27	80	Poaceae wild grass-type	Poaceae	HERB
Kunes_a75	4361	3	4361	Polygonatum	Polygonatum-type	HERB
Kunes_a75	4362	1	4362	Polygonum alpinum	Polygonum alpinum	HERB
Kunes_a75	626	33	512	Potentilla-type	Potentilla-type	HERB
Kunes_a75	4400	1	82	Prunoideae	Prunus-type	TRSH
Kunes_a75	1083	1	632	Rosa	Rosa	TRSH
Kunes_a75	93	4	93	Rubiaceae	Rubiaceae	HERB
Kunes_a75	141	6	141	Rubus	Rubus	TRSH
Kunes_a75	99	1	99	Salix	Salix	TRSH
Kunes_a75	4603	7	107	Sorbus/Cotoneaster	Sorbus-type	TRSH
Kunes_a75	112	5	112	Thalictrum	Thalictrum	HERB
Kunes_a75	652	5	652	Urtica	Urtica	HERB
Kunes_a75	1098	7	177	Varia	Indeterminable: unknown	INUN
Kunes_a75	1226	12	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Kunes_a75	3787	7	24	Chenopodiaceae pro parte	Chenopodiaceae/Amaranthaceae	HERB
Kunes_a75	3915	4	219	Dryopteris expansa	Dryopteris dilatata	VACR
Kunes_a75	4298	204	124	Pinus cembra-type	Pinus cembra-type	TRSH
