samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1252	426	1	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1252	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1252	482	37	13	Cruciferae	Brassicaceae	HERB
Barboni_a1252	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1252	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1252	3948	7	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1252	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1252	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1252	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a1252	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1252	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1252	4323	27	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1252	4371	1	1505	Polygonum undiff.	Polygonum-type (tricolporate)	HERB
Barboni_a1252	799	1	799	Primulaceae	Primulaceae	HERB
Barboni_a1252	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1252	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1252	1779	3	132	Silene-type	Silene-type	HERB
Barboni_a1252	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1252	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1252	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a1252	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1252	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1252	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1252	68	50	68	Olea europaea	Olea europaea	TRSH
Barboni_a1252	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1252	75	197	75	Pinus	Pinus	TRSH
Barboni_a1252	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1252	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1252	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1252	1601	19	80	Gramineae	Poaceae	HERB
Barboni_a1252	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1252	3822	29	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1252	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
