samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a33	5	5	5	Alnus	Alnus	TRSH
Lopez_a33	7	2	7	Artemisia	Artemisia	HERB
Lopez_a33	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a33	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a33	3878	4	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a33	190	14	190	Fraxinus	Fraxinus	TRSH
Lopez_a33	4308	127	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a33	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a33	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a33	437	13	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a33	427	9	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a33	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a33	4604	9	4604	Sordaria	Sordaria-type	NOPO
Lopez_a33	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a33	429	18	80	Poaceae undiff.	Poaceae	HERB
Lopez_a33	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a33	3929	4	3928	Erica arborea-type	Erica arborea-type	DWAR
