samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1299	5	4	5	Alnus	Alnus	TRSH
Barboni_a1299	12	35	12	Betula	Betula	TRSH
Barboni_a1299	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1299	441	15	19	Castanea	Castanea sativa	TRSH
Barboni_a1299	1065	15	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1299	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1299	3941	9	3927	Erica undiff.	Erica	DWAR
Barboni_a1299	435	1	55	Ilex	Ilex	TRSH
Barboni_a1299	744	7	744	Leguminosae	Leguminosae	HERB
Barboni_a1299	710	1	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1299	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1299	4197	3	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1299	442	2	68	Olea	Olea europaea	TRSH
Barboni_a1299	723	2	75	Pinus undiff.	Pinus	TRSH
Barboni_a1299	724	1	270	Plantago	Plantago	HERB
Barboni_a1299	80	51	80	Poaceae	Poaceae	HERB
Barboni_a1299	138	3	138	Polygonaceae	Polygonaceae	HERB
Barboni_a1299	657	5	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a1299	431	12	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1299	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1299	152	24	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1299	135	58	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1299	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a1299	590	15	6	Umbelliferae	Apiaceae	HERB
Barboni_a1299	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a1299	811	2	423	Zea	Zea mays	HERB
Barboni_a1299	491	1	491	Saxifraga	Saxifraga	HERB
Barboni_a1299	1226	3	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
