samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a95	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a95	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a95	1601	14	80	Gramineae	Poaceae	HERB
Barboni_a95	785	27	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a95	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a95	437	41	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a95	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a95	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a95	99	1	99	Salix	Salix	TRSH
Barboni_a95	442	2	68	Olea	Olea europaea	TRSH
