samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3323	5	44	5	Alnus	Alnus	TRSH
Binney2017_E3323	7	5	7	Artemisia	Artemisia	HERB
Binney2017_E3323	12	65	12	Betula	Betula	TRSH
Binney2017_E3323	80	49	80	Poaceae	Poaceae	HERB
Binney2017_E3323	123	4	123	Larix	Larix/Pseudotsuga	TRSH
Binney2017_E3323	143	16	143	Lycopodium	Lycopodium	VACR
Binney2017_E3323	146	16	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E3323	2120	13	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3323	4620	63	144	Sphagnales	Sphagnum	BRYO
Binney2017_E3323	4920	34	124	Pinus pumila	Pinus cembra-type	TRSH
