samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1291	5	3	5	Alnus	Alnus	TRSH
Barboni_a1291	12	3	12	Betula	Betula	TRSH
Barboni_a1291	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1291	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1291	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1291	201	4	31	Corylus	Corylus	TRSH
Barboni_a1291	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1291	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1291	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1291	192	14	42	Fagus	Fagus	TRSH
Barboni_a1291	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1291	1601	378	80	Gramineae	Poaceae	HERB
Barboni_a1291	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1291	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1291	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1291	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1291	442	3	68	Olea	Olea europaea	TRSH
Barboni_a1291	71	1	71	Papaver	Papaver	HERB
Barboni_a1291	75	28	75	Pinus	Pinus	TRSH
Barboni_a1291	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1291	724	2	270	Plantago	Plantago	HERB
Barboni_a1291	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1291	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1291	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1291	93	3	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1291	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1291	99	4	99	Salix	Salix	TRSH
Barboni_a1291	652	1	652	Urtica	Urtica	HERB
Barboni_a1291	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1291	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1291	189	32	189	Quercus	Quercus	TRSH
Barboni_a1291	579	5	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1291	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
