samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1166	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1166	3808	9	3796	Cistus undiff.	Cistus	HERB
Barboni_a1166	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1166	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1166	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1166	714	5	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1166	3927	11	3927	Erica	Erica	DWAR
Barboni_a1166	1601	2	80	Gramineae	Poaceae	HERB
Barboni_a1166	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1166	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1166	4151	1	4151	Lonicera implexa	Lonicera periclymenum-type	HERB
Barboni_a1166	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1166	75	520	75	Pinus	Pinus	TRSH
Barboni_a1166	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1166	1052	27	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1166	438	3	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1166	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1166	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1166	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1166	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1166	4027	4	4027	Halimium	Halimium	DWAR
Barboni_a1166	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
