samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a730	3510	3	3510	Aegopodium	Aegopodium podagraria	HERB
Barboni_a730	5	2	5	Alnus	Alnus	TRSH
Barboni_a730	3574	38	7	Artemisia-type	Artemisia	HERB
Barboni_a730	3585	2	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
Barboni_a730	12	1	12	Betula	Betula	TRSH
Barboni_a730	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a730	1034	1	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a730	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a730	1062	1	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a730	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a730	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a730	201	3	31	Corylus	Corylus	TRSH
Barboni_a730	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a730	1601	34	80	Gramineae	Poaceae	HERB
Barboni_a730	63	4	63	Lythrum	Lythrum	HERB
Barboni_a730	504	1	504	Myriophyllum	Myriophyllum	AQUA
Barboni_a730	126	1	126	Picea	Picea	TRSH
Barboni_a730	64	5	64	Plantago maritima	Plantago maritima-type	HERB
Barboni_a730	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
Barboni_a730	189	35	189	Quercus	Quercus	TRSH
Barboni_a730	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a730	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a730	187	1	187	Tilia	Tilia	TRSH
Barboni_a730	4705	72	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
Barboni_a730	1287	5	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a730	154	8	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a730	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a730	24	30	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a730	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a730	75	11	75	Pinus	Pinus	TRSH
Barboni_a730	79	1	79	Plantago major	Plantago major	HERB
Barboni_a730	485	2	59	Labiatae	Lamiaceae	HERB
Barboni_a730	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a730	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
