samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a40	12	1	12	Betula	Betula	TRSH
Lopez_a40	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a40	2406	4	556	Cercophora	Cercophora-type	FUNG
Lopez_a40	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a40	3929	4	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a40	190	26	190	Fraxinus	Fraxinus	TRSH
Lopez_a40	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a40	4308	117	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a40	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a40	429	47	80	Poaceae undiff.	Poaceae	HERB
Lopez_a40	437	31	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a40	1398	5	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a40	4604	15	4604	Sordaria	Sordaria-type	NOPO
Lopez_a40	677	5	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a40	5	4	5	Alnus	Alnus	TRSH
Lopez_a40	427	21	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a40	3810	5	3796	Cistus-type	Cistus	HERB
Lopez_a40	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
