samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a154	992	1	992	Armeria	Armeria-type	HERB
Barboni_a154	7	29	7	Artemisia	Artemisia	HERB
Barboni_a154	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a154	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a154	757	1	267	Centaurea	Centaurea	HERB
Barboni_a154	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a154	24	34	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a154	3823	8	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a154	3825	3	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a154	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a154	785	4	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a154	724	2	270	Plantago	Plantago	HERB
Barboni_a154	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a154	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
