samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a448	3523	4	5	Alnus-type	Alnus	TRSH
Barboni_a448	589	27	3	Anthemis-type	Matricaria-type	HERB
Barboni_a448	1107	5	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a448	1631	3	327	Arbutus	Arbutus	TRSH
Barboni_a448	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a448	1422	6	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a448	946	2	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a448	1810	3	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a448	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a448	3851	1	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a448	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a448	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a448	3941	13	3927	Erica undiff.	Erica	DWAR
Barboni_a448	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a448	4230	60	68	Olea-type	Olea europaea	TRSH
Barboni_a448	4231	1	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a448	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a448	4309	68	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a448	4333	25	270	Plantago-type	Plantago	HERB
Barboni_a448	80	115	80	Poaceae	Poaceae	HERB
Barboni_a448	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a448	437	40	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a448	427	140	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a448	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a448	1190	1	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a448	4665	1	4664	Thymelaeaceae undiff.	Thymelaeaceae	DWAR
Barboni_a448	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a448	4488	2	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a448	4520	18	94	Rumex-type	Rumex/Oxyria	HERB
