samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a969	24	81	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a969	26	2	26	Cistaceae	Cistaceae	HERB
Barboni_a969	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a969	482	12	13	Cruciferae	Brassicaceae	HERB
Barboni_a969	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a969	1601	144	80	Gramineae	Poaceae	HERB
Barboni_a969	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a969	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a969	442	16	68	Olea	Olea europaea	TRSH
Barboni_a969	75	1	75	Pinus	Pinus	TRSH
Barboni_a969	724	13	270	Plantago	Plantago	HERB
Barboni_a969	1869	22	1869	Solanum	Solanum	HERB
Barboni_a969	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a969	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a969	92	2	92	Rosaceae	Rosaceae	TRSH
