samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a881	589	20	3	Anthemis-type	Matricaria-type	HERB
Barboni_a881	1337	5	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a881	1810	7	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a881	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a881	3873	204	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a881	4018	83	80	Gramineae undiff.	Poaceae	HERB
Barboni_a881	738	4	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a881	4230	14	68	Olea-type	Olea europaea	TRSH
Barboni_a881	4314	2	77	Pistacia-type	Pistacia	TRSH
Barboni_a881	2801	16	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a881	1052	31	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a881	2792	4	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a881	2392	1	989	Succisa	Succisa-type	HERB
Barboni_a881	2362	1	389	Polygonum bistorta-type	Polygonum bistorta-type	HERB
Barboni_a881	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Barboni_a881	4309	42	125	Pinus-type	Pinus sylvestris-type	TRSH
