samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a605	Abies	Abies	TRSH		5.91
Tarasov_a605	Alnus	Alnus	TRSH		8.18
Tarasov_a605	Betula	Betula	TRSH		31.82
Tarasov_a605	Ericaceae	Ericales (tetrad)	DWAR		0.45
Tarasov_a605	Picea	Picea	TRSH		18.18
Tarasov_a605	Pinus	Pinus	TRSH		30.45
Tarasov_a605	Quercus deciduous	Quercus robur-type	TRSH		4.55
Tarasov_a605	Salix	Salix	TRSH		0.45
