samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a181	560	41	321	Abies	Abies	TRSH
Dambach_a181	5	27	5	Alnus	Alnus	TRSH
Dambach_a181	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a181	12	32	12	Betula	Betula	TRSH
Dambach_a181	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a181	16	10	16	Carpinus	Carpinus betulus	TRSH
Dambach_a181	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a181	201	14	31	Corylus	Corylus	TRSH
Dambach_a181	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a181	192	40	42	Fagus	Fagus	TRSH
Dambach_a181	1601	25	80	Gramineae	Poaceae	HERB
Dambach_a181	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a181	57	2	57	Juglans	Juglans	TRSH
Dambach_a181	126	332	126	Picea	Picea	TRSH
Dambach_a181	75	100	75	Pinus	Pinus	TRSH
Dambach_a181	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a181	146	12	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a181	189	7	189	Quercus	Quercus	TRSH
Dambach_a181	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a181	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a181	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a181	99	3	99	Salix	Salix	TRSH
Dambach_a181	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a181	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a181	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a181	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a181	190	15	190	Fraxinus	Fraxinus	TRSH
Dambach_a181	93	1	93	Rubiaceae	Rubiaceae	HERB
