samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a468	589	3	3	Anthemis-type	Matricaria-type	HERB
Barboni_a468	3574	3	7	Artemisia-type	Artemisia	HERB
Barboni_a468	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a468	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a468	3941	2	3927	Erica undiff.	Erica	DWAR
Barboni_a468	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a468	738	76	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a468	4230	6	68	Olea-type	Olea europaea	TRSH
Barboni_a468	4309	62	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a468	80	9	80	Poaceae	Poaceae	HERB
Barboni_a468	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a468	427	11	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a468	99	1	99	Salix	Salix	TRSH
Barboni_a468	4721	1	809	Urticaceae undiff.	Urticaceae	HERB
Barboni_a468	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
