samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a9	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a9	5	6	5	Alnus	Alnus	TRSH
Lopez_a9	589	3	3	Anthemis-type	Matricaria-type	HERB
Lopez_a9	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a9	3568	2	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a9	7	43	7	Artemisia	Artemisia	HERB
Lopez_a9	597	11	11	Aster-type	Aster-type	HERB
Lopez_a9	12	1	12	Betula	Betula	TRSH
Lopez_a9	162	5	162	Boraginaceae	Boraginaceae	HERB
Lopez_a9	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a9	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a9	22	4	22	Cerealia	Cerealia-type	HERB
Lopez_a9	769	559	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a9	447	13	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a9	201	6	31	Corylus	Corylus	TRSH
Lopez_a9	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a9	3868	43	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a9	1046	2	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Lopez_a9	2424	5	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a9	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a9	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a9	4039	5	52	Helianthemum-type	Helianthemum	HERB
Lopez_a9	57	1	57	Juglans	Juglans	TRSH
Lopez_a9	485	5	59	Labiatae	Lamiaceae	HERB
Lopez_a9	4195	11	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a9	442	33	68	Olea	Olea europaea	TRSH
Lopez_a9	74	7	74	Phillyrea	Phillyrea	TRSH
Lopez_a9	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a9	444	6	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a9	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a9	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a9	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a9	81	1	81	Populus	Populus	TRSH
Lopez_a9	427	23	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a9	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a9	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a9	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a9	99	2	99	Salix	Salix	TRSH
Lopez_a9	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a9	4683	19	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a9	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a9	429	21	80	Poaceae undiff.	Poaceae	HERB
Lopez_a9	437	9	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a9	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a9	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a9	738	11	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a9	1765	2	483	Campanula-type	Phyteuma-type	HERB
Lopez_a9	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a9	3810	4	3796	Cistus-type	Cistus	HERB
Lopez_a9	3929	4	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a9	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a9	4304	115	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
