samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a28	Alnus	Alnus	TRSH		2.44
Tarasov_a28	Carpinus	Carpinus betulus	TRSH		1.21
Tarasov_a28	Castanopsis	Castanopsis	TRSH		16.26
Tarasov_a28	Cryptomeria	Cryptomeria-type	TRSH		22.76
Tarasov_a28	Pinus	Pinus	TRSH		43.1
Tarasov_a28	Quercus evergreen	Quercus ilex-type	TRSH		6.51
Tarasov_a28	Quercus deciduous	Quercus robur-type	TRSH		2.44
Tarasov_a28	Rhus	Rhus	TRSH		4.07
Tarasov_a28	Tsuga	Tsuga	TRSH		1.21
