samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E764	560	6	321	Abies	Abies	TRSH
EPDcoretop_E764	5	18	5	Alnus	Alnus	TRSH
EPDcoretop_E764	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E764	12	31	12	Betula	Betula	TRSH
EPDcoretop_E764	3646	6	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E764	1065	2	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E764	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E764	201	26	31	Corylus	Corylus	TRSH
EPDcoretop_E764	3868	45	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E764	164	1	164	Dipsacaceae	Dipsacaceae	HERB
EPDcoretop_E764	1601	54	80	Gramineae	Poaceae	HERB
EPDcoretop_E764	57	7	57	Juglans	Juglans	TRSH
EPDcoretop_E764	744	4	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E764	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E764	75	3	75	Pinus	Pinus	TRSH
EPDcoretop_E764	60	8	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E764	152	13	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E764	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E764	99	4	99	Salix	Salix	TRSH
EPDcoretop_E764	809	2	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E764	192	26	42	Fagus	Fagus	TRSH
EPDcoretop_E764	441	3	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E764	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E764	727	5	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E764	4483	2	92	Rosaceae (type A)	Rosaceae	TRSH
