samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a521	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a521	7	7	7	Artemisia	Artemisia	HERB
Lopez_a521	597	3	11	Aster-type	Aster-type	HERB
Lopez_a521	162	6	162	Boraginaceae	Boraginaceae	HERB
Lopez_a521	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a521	22	43	22	Cerealia	Cerealia-type	HERB
Lopez_a521	769	13	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a521	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a521	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a521	4008	67	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a521	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a521	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a521	442	4	68	Olea	Olea europaea	TRSH
Lopez_a521	2345	13	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a521	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a521	4304	23	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a521	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a521	4327	3	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a521	81	2	81	Populus	Populus	TRSH
Lopez_a521	427	9	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a521	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a521	173	12	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a521	492	2	492	Solanaceae	Solanaceae	HERB
Lopez_a521	500	3	414	Tamarix	Tamarix	TRSH
Lopez_a521	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a521	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a521	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a521	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a521	429	87	80	Poaceae undiff.	Poaceae	HERB
Lopez_a521	430	1	430	Violaceae	Viola	HERB
Lopez_a521	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a521	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a521	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a521	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a521	4756	4	4756	Vitis	Vitis	LIAN
