samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a701	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a701	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a701	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a701	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a701	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a701	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a701	130	26	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a701	498	1	498	Geranium	Geranium	HERB
Barboni_a701	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a701	4078	38	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a701	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a701	74	12	74	Phillyrea	Phillyrea	TRSH
Barboni_a701	77	12	77	Pistacia	Pistacia	TRSH
Barboni_a701	78	1	78	Platanus	Platanus	TRSH
Barboni_a701	1051	5	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a701	2173	30	189	Quercus undiff.	Quercus	TRSH
Barboni_a701	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a701	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a701	668	1	668	Selaginella	Selaginella	VACR
Barboni_a701	57	1	57	Juglans	Juglans	TRSH
Barboni_a701	75	532	75	Pinus	Pinus	TRSH
Barboni_a701	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a701	744	2	744	Leguminosae	Leguminosae	HERB
