samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a639	3512	10	3512	Aellenia-type	Aellenia-type	HERB
Barboni_a639	5	3	5	Alnus	Alnus	TRSH
Barboni_a639	1622	1	1622	Anchusa	Anchusa arvensis-type	HERB
Barboni_a639	3562	1	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a639	3572	85	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a639	3573	7	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a639	1438	2	10	Astragalus-type	Astragalus-type	HERB
Barboni_a639	3631	6	13	Brassica-type	Brassicaceae	HERB
Barboni_a639	1963	1	1963	Calligonum	Calligonum	TRSH
Barboni_a639	3658	4	13	Capsella-type	Brassicaceae	HERB
Barboni_a639	1381	3	1381	Carduus-type	Carduus-type	HERB
Barboni_a639	3140	3	3140	Casuarina	Casuarina	TRSH
Barboni_a639	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a639	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a639	24	15	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a639	3795	4	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a639	3822	62	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a639	3824	28	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a639	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a639	3887	3	1705	Delphinium-type	Consolida-type	HERB
Barboni_a639	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a639	39	2	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a639	40	3	40	Euphorbia	Euphorbia	HERB
Barboni_a639	3967	2	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a639	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a639	1663	2	1663	Glaucium	Glaucium	HERB
Barboni_a639	1601	44	80	Gramineae	Poaceae	HERB
Barboni_a639	1144	7	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a639	2183	3	2183	Hypecoum	Hypecoum	HERB
Barboni_a639	4078	116	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a639	57	33	57	Juglans	Juglans	TRSH
Barboni_a639	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a639	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a639	4176	1	4176	Malabaila	Malabaila	HERB
Barboni_a639	1072	32	3	Matricaria-type	Matricaria-type	HERB
Barboni_a639	442	10	68	Olea	Olea europaea	TRSH
Barboni_a639	781	9	781	Oleaceae	Oleaceae	TRSH
Barboni_a639	71	2	71	Papaver	Papaver	HERB
Barboni_a639	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a639	75	39	75	Pinus	Pinus	TRSH
Barboni_a639	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a639	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a639	1854	4	270	Plantago undiff.	Plantago	HERB
Barboni_a639	78	2	78	Platanus	Platanus	TRSH
Barboni_a639	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a639	2173	15	189	Quercus undiff.	Quercus	TRSH
Barboni_a639	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a639	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a639	99	2	99	Salix	Salix	TRSH
Barboni_a639	4548	8	592	Sanicula-type	Astrantia-type	HERB
Barboni_a639	4581	2	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a639	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a639	18	16	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a639	101	11	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a639	590	30	6	Umbelliferae	Apiaceae	HERB
Barboni_a639	1051	4	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a639	2073	1	2073	Cousinia	Cousinia	HERB
Barboni_a639	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a639	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a639	4221	52	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a639	4668	1	65	Thymus/Mentha	Mentha-type	HERB
