samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a422	5	6	5	Alnus	Alnus	TRSH
Lopez_a422	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a422	6	8	6	Apiaceae	Apiaceae	HERB
Lopez_a422	7	9	7	Artemisia	Artemisia	HERB
Lopez_a422	12	25	12	Betula	Betula	TRSH
Lopez_a422	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a422	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a422	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a422	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a422	22	3	22	Cerealia	Cerealia-type	HERB
Lopez_a422	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a422	447	9	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a422	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a422	553	8	553	Cryptogramma	Cryptogramma crispa	VACR
Lopez_a422	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a422	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a422	145	6	145	Equisetum	Equisetum	VACR
Lopez_a422	3929	35	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a422	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a422	192	13	42	Fagus	Fagus	TRSH
Lopez_a422	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a422	4039	8	52	Helianthemum-type	Helianthemum	HERB
Lopez_a422	435	1	55	Ilex	Ilex	TRSH
Lopez_a422	552	3	366	Isoetes	Isoetes	AQPT
Lopez_a422	57	3	57	Juglans	Juglans	TRSH
Lopez_a422	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a422	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a422	473	5	473	Melampyrum	Melampyrum	HERB
Lopez_a422	4195	13	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a422	442	6	68	Olea	Olea europaea	TRSH
Lopez_a422	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a422	439	8	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a422	4308	311	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a422	1075	15	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a422	429	21	80	Poaceae undiff.	Poaceae	HERB
Lopez_a422	431	5	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a422	437	44	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a422	427	6	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a422	4489	9	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a422	93	2	93	Rubiaceae	Rubiaceae	HERB
Lopez_a422	1398	5	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a422	99	3	99	Salix	Salix	TRSH
Lopez_a422	1188	4	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Lopez_a422	4683	4	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a422	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a422	4718	6	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a422	198	5	111	Taxus	Taxus baccata	TRSH
Lopez_a422	201	5	31	Corylus	Corylus	TRSH
Lopez_a422	597	2	11	Aster-type	Aster-type	HERB
Lopez_a422	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a422	3810	1	3796	Cistus-type	Cistus	HERB
