samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a205	2	2	2	Acer	Acer campestre-type	TRSH
Lopez_a205	461	4	327	Arbutus unedo	Arbutus	TRSH
Lopez_a205	7	3	7	Artemisia	Artemisia	HERB
Lopez_a205	597	16	11	Aster-type	Aster-type	HERB
Lopez_a205	1765	2	483	Campanula-type	Phyteuma-type	HERB
Lopez_a205	445	7	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a205	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a205	2406	2	556	Cercophora	Cercophora-type	FUNG
Lopez_a205	22	6	22	Cerealia	Cerealia-type	HERB
Lopez_a205	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a205	447	8	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a205	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a205	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a205	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a205	3868	46	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a205	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a205	3929	6	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a205	3960	4	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a205	4008	21	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a205	4039	3	52	Helianthemum-type	Helianthemum	HERB
Lopez_a205	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a205	504	1	504	Myriophyllum	Myriophyllum	AQUA
Lopez_a205	442	1	68	Olea	Olea europaea	TRSH
Lopez_a205	2345	3	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a205	74	2	74	Phillyrea	Phillyrea	TRSH
Lopez_a205	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a205	429	155	80	Poaceae undiff.	Poaceae	HERB
Lopez_a205	1078	11	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a205	501	3	108	Potamogetonaceae	Potamogeton-type	AQUA
Lopez_a205	437	39	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a205	427	74	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a205	491	1	491	Saxifraga	Saxifraga	HERB
Lopez_a205	4604	5	4604	Sordaria	Sordaria-type	NOPO
Lopez_a205	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a205	500	3	414	Tamarix	Tamarix	TRSH
Lopez_a205	6	11	6	Apiaceae	Apiaceae	HERB
Lopez_a205	173	7	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a205	438	7	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a205	439	11	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a205	589	6	3	Anthemis-type	Matricaria-type	HERB
Lopez_a205	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a205	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a205	4304	3	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a205	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a205	4403	9	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a205	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a205	4586	78	510	Securinega tinctoria-type	Flueggea	TRSH
Lopez_a205	4704	2	176	Typha angustifolia-type	Sparganium-type	AQUA
Lopez_a205	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
