samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a197	6	8	6	Apiaceae	Apiaceae	HERB
Barboni_a197	7	5	7	Artemisia	Artemisia	HERB
Barboni_a197	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a197	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a197	757	2	267	Centaurea	Centaurea	HERB
Barboni_a197	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a197	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a197	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a197	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a197	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a197	1601	38	80	Gramineae	Poaceae	HERB
Barboni_a197	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a197	442	1	68	Olea	Olea europaea	TRSH
Barboni_a197	785	2	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a197	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a197	1604	4	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a197	437	18	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a197	638	6	474	Sanguisorba	Sanguisorba officinalis	HERB
Barboni_a197	57	1	57	Juglans	Juglans	TRSH
Barboni_a197	724	1	270	Plantago	Plantago	HERB
Barboni_a197	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a197	1475	1	93	Galium	Rubiaceae	HERB
