samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1164	3489	1	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1164	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1164	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1164	3652	1	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1164	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1164	426	1	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1164	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1164	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1164	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a1164	3809	12	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1164	3822	40	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1164	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1164	714	49	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1164	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1164	2424	5	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1164	3927	15	3927	Erica	Erica	DWAR
Barboni_a1164	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a1164	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1164	4077	1	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Barboni_a1164	4078	11	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1164	4099	3	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1164	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1164	143	4	143	Lycopodium	Lycopodium	VACR
Barboni_a1164	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1164	4197	10	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1164	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1164	68	7	68	Olea europaea	Olea europaea	TRSH
Barboni_a1164	75	27	75	Pinus	Pinus	TRSH
Barboni_a1164	77	257	77	Pistacia	Pistacia	TRSH
Barboni_a1164	1052	23	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1164	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1164	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1164	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1164	189	5	189	Quercus	Quercus	TRSH
Barboni_a1164	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1164	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1164	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1164	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
