samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1302	5	4	5	Alnus	Alnus	TRSH
Barboni_a1302	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1302	12	4	12	Betula	Betula	TRSH
Barboni_a1302	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1302	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1302	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a1302	22	3	22	Cerealia	Cerealia-type	HERB
Barboni_a1302	201	15	31	Corylus	Corylus	TRSH
Barboni_a1302	3868	31	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1302	3941	137	3927	Erica undiff.	Erica	DWAR
Barboni_a1302	192	42	42	Fagus	Fagus	TRSH
Barboni_a1302	1475	1	93	Galium	Rubiaceae	HERB
Barboni_a1302	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1302	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1302	2174	1	977	Myrica	Myrica	TRSH
Barboni_a1302	442	1	68	Olea	Olea europaea	TRSH
Barboni_a1302	1226	13	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a1302	80	55	80	Poaceae	Poaceae	HERB
Barboni_a1302	431	9	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1302	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1302	152	35	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1302	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1302	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a1302	144	33	144	Sphagnum	Sphagnum	BRYO
Barboni_a1302	711	3	160	Tubuliflorae	Asteraceae subf. Asteroideae	HERB
Barboni_a1302	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1302	138	2	138	Polygonaceae	Polygonaceae	HERB
Barboni_a1302	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1302	4707	5	49	Ulex	Genista-type	TRSH
