samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a529	5	1	5	Alnus	Alnus	TRSH
Lopez_a529	517	2	62	Amaryllidaceae	Liliaceae-type	HERB
Lopez_a529	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a529	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a529	597	3	11	Aster-type	Aster-type	HERB
Lopez_a529	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a529	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a529	22	2	22	Cerealia	Cerealia-type	HERB
Lopez_a529	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a529	447	6	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a529	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a529	3868	89	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a529	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a529	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a529	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a529	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a529	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a529	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a529	504	3	504	Myriophyllum	Myriophyllum	AQUA
Lopez_a529	442	5	68	Olea	Olea europaea	TRSH
Lopez_a529	4284	55	4284	Phragmites	Phragmites australis-type	AQUA
Lopez_a529	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a529	4304	11	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a529	429	55	80	Poaceae undiff.	Poaceae	HERB
Lopez_a529	501	2	108	Potamogetonaceae	Potamogeton-type	AQUA
Lopez_a529	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a529	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a529	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a529	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a529	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a529	500	5	414	Tamarix	Tamarix	TRSH
Lopez_a529	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a529	81	2	81	Populus	Populus	TRSH
Lopez_a529	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a529	427	11	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a529	2809	3	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Lopez_a529	4704	9	176	Typha angustifolia-type	Sparganium-type	AQUA
Lopez_a529	4718	4	453	Urtica dioica-type	Urtica dioica-type	HERB
