samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2589	1125	47	1125	Charcoal	Charcoal	CHAR
EPDcoretop_E2589	5164	11	5164	Thecamoeba	Thecamoeba	RHIZ
EPDcoretop_E2589	4837	78	177	Spores	Indeterminable: unknown	INUN
EPDcoretop_E2589	1096	28	177	Indeterminata	Indeterminable: unknown	INUN
EPDcoretop_E2589	4909	2	177	Indeterminable: unidentified	Indeterminable: unknown	INUN
EPDcoretop_E2589	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E2589	5	208	5	Alnus	Alnus	TRSH
EPDcoretop_E2589	7	24	7	Artemisia	Artemisia	HERB
EPDcoretop_E2589	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2589	16	30	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2589	24	21	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2589	33	9	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2589	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E2589	58	1	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E2589	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2589	80	52	80	Poaceae	Poaceae	HERB
EPDcoretop_E2589	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2589	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2589	143	414	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E2589	159	2	159	Ephedra	Ephedra	TRSH
EPDcoretop_E2589	189	10	189	Quercus	Quercus	TRSH
EPDcoretop_E2589	192	17	42	Fagus	Fagus	TRSH
EPDcoretop_E2589	193	5	193	Parrotia persica	Parrotia persica	TRSH
EPDcoretop_E2589	481	1	407	Sambucus	Sambucus	TRSH
EPDcoretop_E2589	504	20	504	Myriophyllum	Myriophyllum	AQUA
EPDcoretop_E2589	627	59	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E2589	657	40	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E2589	662	2	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E2589	663	75	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E2589	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2589	757	2	267	Centaurea	Centaurea	HERB
EPDcoretop_E2589	808	105	734	Typha/Sparganium	Typha/Sparganium	AQUA
EPDcoretop_E2589	1065	3	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E2589	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
EPDcoretop_E2589	1950	4	191	Pterocarya	Pterocarya	TRSH
EPDcoretop_E2589	2400	6	154	Ulmus/Zelkova	Ulmus/Zelkova	TRSH
EPDcoretop_E2589	3267	1	831	Lamium	Lamium album-type	HERB
EPDcoretop_E2589	4123	4	4123	Lemnaceae	Lemnaceae	AQUA
EPDcoretop_E2589	92	1	92	Rosaceae	Rosaceae	TRSH
