samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1046	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1046	3581	2	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1046	12	2	12	Betula	Betula	TRSH
Barboni_a1046	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1046	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1046	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1046	3824	23	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1046	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1046	165	6	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1046	1601	57	80	Gramineae	Poaceae	HERB
Barboni_a1046	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1046	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a1046	68	1	68	Olea europaea	Olea europaea	TRSH
Barboni_a1046	72	9	72	Paronychia	Paronychia	HERB
Barboni_a1046	75	6	75	Pinus	Pinus	TRSH
Barboni_a1046	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1046	438	152	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1046	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a1046	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1046	727	19	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1046	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1046	4664	4	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1046	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1046	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1046	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1046	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1046	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1046	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1046	4331	12	64	Plantago psyllium-type	Plantago maritima-type	HERB
