samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E625	5	298	5	Alnus	Alnus	TRSH
EPDcoretop_E625	3565	1	992	Armeria maritima subsp. elongata	Armeria-type	HERB
EPDcoretop_E625	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E625	1380	284	12	Betula undiff.	Betula	TRSH
EPDcoretop_E625	16	211	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E625	822	1	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E625	1958	1	1958	Circaea	Circaea	HERB
EPDcoretop_E625	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E625	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E625	192	5	42	Fagus	Fagus	TRSH
EPDcoretop_E625	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E625	190	10	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E625	1601	8	80	Gramineae	Poaceae	HERB
EPDcoretop_E625	52	1	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E625	614	1	587	Lysimachia	Anagallis-type	HERB
EPDcoretop_E625	662	1	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E625	126	4	126	Picea	Picea	TRSH
EPDcoretop_E625	788	288	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E625	1174	4	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E625	4384	4	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
EPDcoretop_E625	1366	2	512	Potentilla	Potentilla-type	HERB
EPDcoretop_E625	431	1	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E625	189	112	189	Quercus	Quercus	TRSH
EPDcoretop_E625	2216	1	274	Ranunculus undiff.	Ranunculus-type	HERB
EPDcoretop_E625	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E625	93	2	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E625	4519	1	95	Rumex subg. Acetosa/R. subg. Acetosella	Rumex acetosa-type	HERB
EPDcoretop_E625	1400	1	99	Salix undiff.	Salix	TRSH
EPDcoretop_E625	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E625	1275	1	103	Scrophularia-type	Scrophularia-type	HERB
EPDcoretop_E625	4628	259	4628	Spikes/slide	Spikes/slide	NOPO
EPDcoretop_E625	4629	10850	4629	Spikes/tablet	Spikes/tablet	NOPO
EPDcoretop_E625	1405	1	244	Stachys-type	Galeopsis-type	HERB
EPDcoretop_E625	4649	2	4649	Tablets	Tablets	NOPO
EPDcoretop_E625	1098	2	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E625	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E625	81	2	81	Populus	Populus	TRSH
EPDcoretop_E625	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E625	187	34	187	Tilia	Tilia	TRSH
EPDcoretop_E625	201	51	31	Corylus	Corylus	TRSH
