samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a220	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a220	5	36	5	Alnus	Alnus	TRSH
Dambach_a220	7	1	7	Artemisia	Artemisia	HERB
Dambach_a220	13	9	13	Brassicaceae	Brassicaceae	HERB
Dambach_a220	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a220	2292	4	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a220	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a220	201	9	31	Corylus	Corylus	TRSH
Dambach_a220	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a220	3958	3	3958	Fabaceae	Fabaceae	INUN
Dambach_a220	192	8	42	Fagus	Fagus	TRSH
Dambach_a220	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a220	1601	256	80	Gramineae	Poaceae	HERB
Dambach_a220	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a220	126	112	126	Picea	Picea	TRSH
Dambach_a220	75	139	75	Pinus	Pinus	TRSH
Dambach_a220	60	42	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a220	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a220	2429	18	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a220	92	3	92	Rosaceae	Rosaceae	TRSH
Dambach_a220	93	7	93	Rubiaceae	Rubiaceae	HERB
Dambach_a220	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a220	99	2	99	Salix	Salix	TRSH
Dambach_a220	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a220	590	61	6	Umbelliferae	Apiaceae	HERB
Dambach_a220	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a220	12	33	12	Betula	Betula	TRSH
Dambach_a220	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a220	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a220	189	11	189	Quercus	Quercus	TRSH
Dambach_a220	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a220	447	27	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a220	761	10	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a220	1065	62	22	Cerealia-type	Cerealia-type	HERB
Dambach_a220	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
