samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a379	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a379	5	13	5	Alnus	Alnus	TRSH
Dambach_a379	7	5	7	Artemisia	Artemisia	HERB
Dambach_a379	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a379	12	82	12	Betula	Betula	TRSH
Dambach_a379	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a379	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a379	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a379	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a379	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a379	201	3	31	Corylus	Corylus	TRSH
Dambach_a379	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a379	547	2	547	Epilobium	Epilobium	HERB
Dambach_a379	192	45	42	Fagus	Fagus	TRSH
Dambach_a379	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a379	1601	107	80	Gramineae	Poaceae	HERB
Dambach_a379	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a379	126	9	126	Picea	Picea	TRSH
Dambach_a379	75	211	75	Pinus	Pinus	TRSH
Dambach_a379	138	2	138	Polygonaceae	Polygonaceae	HERB
Dambach_a379	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a379	189	12	189	Quercus	Quercus	TRSH
Dambach_a379	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a379	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a379	634	340	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a379	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a379	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a379	652	2	652	Urtica	Urtica	HERB
Dambach_a379	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a379	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a379	1065	19	22	Cerealia-type	Cerealia-type	HERB
