samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1435	3557	1	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a1435	3567	54	166	Armeria/Limonium	Plumbaginaceae	HERB
Barboni_a1435	3572	7	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1435	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a1435	2550	2	6	Bupleurum-type	Apiaceae	HERB
Barboni_a1435	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1435	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1435	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1435	24	68	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1435	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1435	1328	3	1328	Convolvulus	Convolvulus	HERB
Barboni_a1435	201	4	31	Corylus	Corylus	TRSH
Barboni_a1435	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1435	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1435	3889	1	13	Descurainia	Brassicaceae	HERB
Barboni_a1435	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1435	522	2	522	Erodium	Erodium	HERB
Barboni_a1435	192	1	42	Fagus	Fagus	TRSH
Barboni_a1435	3980	11	3979	Frankenia hirsuta-type	Frankenia	HERB
Barboni_a1435	1663	2	1663	Glaucium	Glaucium	HERB
Barboni_a1435	1601	69	80	Gramineae	Poaceae	HERB
Barboni_a1435	1048	1	479	Hippophae	Hippophae rhamnoides	TRSH
Barboni_a1435	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1435	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1435	4091	2	4091	Juniperus sabina	Juniperus sabina	TRSH
Barboni_a1435	1072	3	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1435	126	1	126	Picea	Picea	TRSH
Barboni_a1435	75	109	75	Pinus	Pinus	TRSH
Barboni_a1435	168	8	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a1435	2801	4	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a1435	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1435	1051	18	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1435	2173	7	189	Quercus undiff.	Quercus	TRSH
Barboni_a1435	99	3	99	Salix	Salix	TRSH
Barboni_a1435	1230	7	133	Senecio-type	Senecio-type	HERB
Barboni_a1435	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1435	4680	2	4680	Triglochin	Triglochin	AQUA
Barboni_a1435	5	1	5	Alnus	Alnus	TRSH
Barboni_a1435	71	3	71	Papaver	Papaver	HERB
Barboni_a1435	96	2	96	Rumex acetosella	Rumex acetosella	HERB
Barboni_a1435	482	13	13	Cruciferae	Brassicaceae	HERB
Barboni_a1435	2282	2	1459	Bidens-type	Bidens-type	HERB
Barboni_a1435	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a1435	3822	13	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1435	4578	13	25	Scorzonera-type	Asteraceae subf. Cichorioideae	HERB
