samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1041	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1041	426	3	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1041	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1041	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1041	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1041	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1041	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1041	1601	24	80	Gramineae	Poaceae	HERB
Barboni_a1041	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1041	744	15	744	Leguminosae	Leguminosae	HERB
Barboni_a1041	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1041	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1041	68	2	68	Olea europaea	Olea europaea	TRSH
Barboni_a1041	75	7	75	Pinus	Pinus	TRSH
Barboni_a1041	30	9	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1041	1075	10	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1041	1052	20	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1041	438	335	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1041	727	30	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1041	4664	1	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1041	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1041	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1041	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
