samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1024	6	1	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1024	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1024	12	12	12	Betula	Betula	TRSH
EPDcoretop_E1024	3650	1	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E1024	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E1024	716	9	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E1024	192	3	42	Fagus	Fagus	TRSH
EPDcoretop_E1024	692	24200	692	Lycopodium (added)	Lycopodium (added)	NOPO
EPDcoretop_E1024	559	38	559	Lycopodium (counted)	Lycopodium (counted)	NOPO
EPDcoretop_E1024	126	41	126	Picea	Picea	TRSH
EPDcoretop_E1024	75	368	75	Pinus	Pinus	TRSH
EPDcoretop_E1024	79	1	79	Plantago major	Plantago major	HERB
EPDcoretop_E1024	80	8	80	Poaceae	Poaceae	HERB
EPDcoretop_E1024	189	7	189	Quercus	Quercus	TRSH
EPDcoretop_E1024	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
EPDcoretop_E1024	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1024	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1024	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1024	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1024	1098	1	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1024	5	7	5	Alnus	Alnus	TRSH
EPDcoretop_E1024	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1024	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E1024	724	5	270	Plantago	Plantago	HERB
EPDcoretop_E1024	759	7	321	Abies alba	Abies	TRSH
EPDcoretop_E1024	954	3	87	Ranunculus acris	Ranunculus acris-type	HERB
EPDcoretop_E1024	1247	5	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E1024	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1024	4045	1	1140	Heracleum sphondylium	Heracleum sphondylium	HERB
