samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a714	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a714	3574	75	7	Artemisia-type	Artemisia	HERB
Barboni_a714	3585	12	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
Barboni_a714	12	9	12	Betula	Betula	TRSH
Barboni_a714	563	15	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a714	24	14	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a714	201	16	31	Corylus	Corylus	TRSH
Barboni_a714	44	2	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a714	126	1	126	Picea	Picea	TRSH
Barboni_a714	75	82	75	Pinus	Pinus	TRSH
Barboni_a714	189	37	189	Quercus	Quercus	TRSH
Barboni_a714	99	1	99	Salix	Salix	TRSH
Barboni_a714	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a714	5	28	5	Alnus	Alnus	TRSH
Barboni_a714	192	6	42	Fagus	Fagus	TRSH
Barboni_a714	1034	5	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a714	1601	13	80	Gramineae	Poaceae	HERB
