samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E578	3490	16	321	Abies nordmanniana	Abies	TRSH
EPDcoretop_E578	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E578	602	3	483	Campanula	Phyteuma-type	HERB
EPDcoretop_E578	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E578	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E578	19	1	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E578	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E578	603	2	603	Cirsium	Cirsium	HERB
EPDcoretop_E578	2466	16	134	Compositae	Asteraceae	HERB
EPDcoretop_E578	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E578	482	4	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E578	772	1	772	Dryopteris	Dryopteris-type	VACR
EPDcoretop_E578	3963	5	42	Fagus orientalis	Fagus	TRSH
EPDcoretop_E578	165	3	165	Geraniaceae	Geraniaceae	HERB
EPDcoretop_E578	1601	28	80	Gramineae	Poaceae	HERB
EPDcoretop_E578	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E578	1148	1	194	Juglans regia	Juglans regia	TRSH
EPDcoretop_E578	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E578	744	4	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E578	1488	1	372	Malvaceae	Malvaceae	HERB
EPDcoretop_E578	4292	11	4292	Picea orientalis	Picea omorika-type	TRSH
EPDcoretop_E578	75	47	75	Pinus	Pinus	TRSH
EPDcoretop_E578	168	1	168	Plantaginaceae	Plantaginaceae	HERB
EPDcoretop_E578	1174	20	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E578	135	16	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E578	480	2	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E578	92	6	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E578	1599	3	25	Taraxacum	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E578	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E578	590	14	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E578	4725	1	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E578	5	13	5	Alnus	Alnus	TRSH
EPDcoretop_E578	12	2	12	Betula	Betula	TRSH
EPDcoretop_E578	107	1	107	Sorbus	Sorbus-type	TRSH
EPDcoretop_E578	138	10	138	Polygonaceae	Polygonaceae	HERB
EPDcoretop_E578	162	41	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E578	493	1	493	Valeriana	Valeriana	HERB
EPDcoretop_E578	1065	1	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E578	3868	28	3868	Cyperaceae	Cyperaceae	AQUA
