samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1107	5	5	5	Alnus	Alnus	TRSH
EPDcoretop_E1107	597	3	11	Aster-type	Aster-type	HERB
EPDcoretop_E1107	13	8	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1107	3650	3	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E1107	24	65	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1107	1126	7	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1107	1243	3	603	Cirsium-type	Cirsium	HERB
EPDcoretop_E1107	201	6	31	Corylus	Corylus	TRSH
EPDcoretop_E1107	3868	17	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1107	1049	16	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
EPDcoretop_E1107	80	45	80	Poaceae	Poaceae	HERB
EPDcoretop_E1107	657	2	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E1107	189	26	189	Quercus	Quercus	TRSH
EPDcoretop_E1107	99	5	99	Salix	Salix	TRSH
EPDcoretop_E1107	1358	11	734	Typha/Sparganium-type	Typha/Sparganium	AQUA
EPDcoretop_E1107	2	2	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1107	7	17	7	Artemisia	Artemisia	HERB
EPDcoretop_E1107	12	3	12	Betula	Betula	TRSH
EPDcoretop_E1107	727	3	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1107	2422	3	205	Humulus/Cannabis-type	Humulus/Cannabis	HERB
EPDcoretop_E1107	2429	8	274	Ranunculus-type	Ranunculus-type	HERB
