samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a158	Abies	Abies	TRSH		2.04
Tarasov_a158	Acer	Acer campestre-type	TRSH		4.08
Tarasov_a158	Alnus	Alnus	TRSH		4.08
Tarasov_a158	Betula	Betula	TRSH		16.33
Tarasov_a158	Ericaceae	Ericales (tetrad)	DWAR		3.06
Tarasov_a158	Fagus	Fagus	TRSH		2.04
Tarasov_a158	Ilex	Ilex	TRSH		3.06
Tarasov_a158	Pinus	Pinus	TRSH		44.9
Tarasov_a158	Quercus deciduous	Quercus robur-type	TRSH		20.41
