samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a492	1107	15	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a492	3574	44	7	Artemisia-type	Artemisia	HERB
Barboni_a492	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a492	946	59	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a492	441	10	19	Castanea	Castanea sativa	TRSH
Barboni_a492	1810	6	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a492	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a492	3960	25	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a492	4003	1	165	Geraniaceae undiff.	Geraniaceae	HERB
Barboni_a492	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a492	4230	81	68	Olea-type	Olea europaea	TRSH
Barboni_a492	4250	1	381	Papaveraceae undiff.	Papaveraceae	HERB
Barboni_a492	4333	5	270	Plantago-type	Plantago	HERB
Barboni_a492	80	168	80	Poaceae	Poaceae	HERB
Barboni_a492	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a492	427	19	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a492	1180	26	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a492	4488	2	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a492	4490	1	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a492	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a492	1190	1	173	Scrophulariaceae undiff.	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a492	4615	1	4615	Spartium	Spartium junceum	TRSH
Barboni_a492	4721	1	809	Urticaceae undiff.	Urticaceae	HERB
Barboni_a492	88	2	88	Reseda	Reseda	HERB
Barboni_a492	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a492	1422	3	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a492	4309	72	125	Pinus-type	Pinus sylvestris-type	TRSH
