samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a759	5	8	5	Alnus	Alnus	TRSH
Barboni_a759	3078	4	3	Anthemis	Matricaria-type	HERB
Barboni_a759	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a759	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a759	3848	2	3847	Coryloid-type	Corylus/Myrica	TRSH
Barboni_a759	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a759	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a759	1544	9	146	Filicales	Monolete fern spores	VACR
Barboni_a759	4012	135	80	Gramineae <40 _m	Poaceae	HERB
Barboni_a759	2332	2	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Barboni_a759	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a759	710	4	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a759	442	21	68	Olea	Olea europaea	TRSH
Barboni_a759	75	77	75	Pinus	Pinus	TRSH
Barboni_a759	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a759	431	4	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a759	579	10	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a759	4434	38	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a759	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a759	3413	1	235	Serratula	Saussurea-type	HERB
Barboni_a759	4725	2	4725	Vaccinium	Vaccinium	DWAR
Barboni_a759	7	4	7	Artemisia	Artemisia	HERB
Barboni_a759	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a759	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a759	3879	1	3879	Daphne	Daphne	DWAR
Barboni_a759	4016	6	22	Gramineae 40-50 _m	Cerealia-type	HERB
