samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a166	560	39	321	Abies	Abies	TRSH
Dambach_a166	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a166	1101	1	1101	Aesculus hippocastanum	Aesculus hippocastanum	TRSH
Dambach_a166	5	23	5	Alnus	Alnus	TRSH
Dambach_a166	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a166	12	32	12	Betula	Betula	TRSH
Dambach_a166	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a166	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a166	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a166	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a166	1065	27	22	Cerealia-type	Cerealia-type	HERB
Dambach_a166	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a166	201	10	31	Corylus	Corylus	TRSH
Dambach_a166	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a166	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a166	192	3	42	Fagus	Fagus	TRSH
Dambach_a166	1601	53	80	Gramineae	Poaceae	HERB
Dambach_a166	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a166	126	207	126	Picea	Picea	TRSH
Dambach_a166	75	191	75	Pinus	Pinus	TRSH
Dambach_a166	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a166	189	10	189	Quercus	Quercus	TRSH
Dambach_a166	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a166	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a166	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a166	93	6	93	Rubiaceae	Rubiaceae	HERB
Dambach_a166	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a166	99	3	99	Salix	Salix	TRSH
Dambach_a166	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a166	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a166	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a166	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a166	57	1	57	Juglans	Juglans	TRSH
Dambach_a166	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a166	187	1	187	Tilia	Tilia	TRSH
Dambach_a166	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a166	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
