samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1084	3563	240	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1084	7	15	7	Artemisia	Artemisia	HERB
Barboni_a1084	3581	3	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1084	769	17	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1084	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1084	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1084	3824	58	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1084	482	30	13	Cruciferae	Brassicaceae	HERB
Barboni_a1084	714	108	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1084	2424	6	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1084	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1084	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1084	1601	35	80	Gramineae	Poaceae	HERB
Barboni_a1084	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1084	68	60	68	Olea europaea	Olea europaea	TRSH
Barboni_a1084	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1084	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1084	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1084	112	5	112	Thalictrum	Thalictrum	HERB
Barboni_a1084	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1084	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a1084	227	4	227	Mercurialis	Mercurialis	HERB
Barboni_a1084	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
