samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1057	518	3	518	Acacia	Acacia	TRSH
Barboni_a1057	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1057	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1057	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1057	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1057	3824	83	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1057	482	32	13	Cruciferae	Brassicaceae	HERB
Barboni_a1057	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1057	604	1	242	Echium	Echium	HERB
Barboni_a1057	3987	3	497	Fumaria	Fumaria	HERB
Barboni_a1057	3995	7	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1057	744	15	744	Leguminosae	Leguminosae	HERB
Barboni_a1057	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1057	4150	6	4150	Lonicera	Lonicera	LIAN
Barboni_a1057	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1057	68	2	68	Olea europaea	Olea europaea	TRSH
Barboni_a1057	74	14	74	Phillyrea	Phillyrea	TRSH
Barboni_a1057	75	3	75	Pinus	Pinus	TRSH
Barboni_a1057	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1057	30	8	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1057	4331	3	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1057	189	1	189	Quercus	Quercus	TRSH
Barboni_a1057	1052	10	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1057	727	204	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1057	99	1	99	Salix	Salix	TRSH
Barboni_a1057	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1057	174	8	174	Valerianaceae	Valerianaceae	HERB
Barboni_a1057	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1057	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1057	1601	25	80	Gramineae	Poaceae	HERB
Barboni_a1057	93	5	93	Rubiaceae	Rubiaceae	HERB
