samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a989	7	61	7	Artemisia	Artemisia	HERB
Barboni_a989	3663	2	3663	Carex	Carex	AQUA
Barboni_a989	1342	2	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a989	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a989	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a989	1243	19	603	Cirsium-type	Cirsium	HERB
Barboni_a989	3822	23	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a989	3824	24	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a989	482	20	13	Cruciferae	Brassicaceae	HERB
Barboni_a989	714	29	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a989	604	1	242	Echium	Echium	HERB
Barboni_a989	3949	2	6	Eryngium-type	Apiaceae	HERB
Barboni_a989	40	3	40	Euphorbia	Euphorbia	HERB
Barboni_a989	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a989	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a989	52	16	52	Helianthemum	Helianthemum	HERB
Barboni_a989	4099	2	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a989	744	23	744	Leguminosae	Leguminosae	HERB
Barboni_a989	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a989	3276	1	3276	Limonium	Limonium	HERB
Barboni_a989	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a989	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a989	68	13	68	Olea europaea	Olea europaea	TRSH
Barboni_a989	75	2	75	Pinus	Pinus	TRSH
Barboni_a989	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a989	3010	1	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a989	30	5	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a989	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a989	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a989	1052	60	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a989	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a989	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a989	173	176	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a989	1779	21	132	Silene-type	Silene-type	HERB
Barboni_a989	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a989	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a989	72	4	72	Paronychia	Paronychia	HERB
Barboni_a989	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a989	189	1	189	Quercus	Quercus	TRSH
Barboni_a989	426	85	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a989	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a989	1601	30	80	Gramineae	Poaceae	HERB
Barboni_a989	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a989	3864	2	3864	Cuscuta	Cuscuta	LIAN
Barboni_a989	93	2	93	Rubiaceae	Rubiaceae	HERB
