samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E515	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E515	1456	2	1456	Alisma	Alisma-type	AQUA
EPDcoretop_E515	5	20	5	Alnus	Alnus	TRSH
EPDcoretop_E515	3540	1	6	Angelica	Apiaceae	HERB
EPDcoretop_E515	7	8	7	Artemisia	Artemisia	HERB
EPDcoretop_E515	12	92	12	Betula	Betula	TRSH
EPDcoretop_E515	3621	1	1138	Bilderdykia convolvulus	Fallopia	HERB
EPDcoretop_E515	962	3	962	Botrychium	Botrychium	VACR
EPDcoretop_E515	1065	7	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E515	1601	18	80	Gramineae	Poaceae	HERB
EPDcoretop_E515	504	1	504	Myriophyllum	Myriophyllum	AQUA
EPDcoretop_E515	75	190	75	Pinus	Pinus	TRSH
EPDcoretop_E515	189	4	189	Quercus	Quercus	TRSH
EPDcoretop_E515	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E515	4519	5	95	Rumex subg. Acetosa/R. subg. Acetosella	Rumex acetosa-type	HERB
EPDcoretop_E515	99	2	99	Salix	Salix	TRSH
EPDcoretop_E515	108	1	108	Sparganium	Potamogeton-type	AQUA
EPDcoretop_E515	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E515	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E515	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E515	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E515	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E515	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E515	126	3	126	Picea	Picea	TRSH
EPDcoretop_E515	146	12	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E515	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E515	798	1	231	Polygonum persicaria	Persicaria maculosa-type	HERB
