samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1386	560	2	321	Abies	Abies	TRSH
Barboni_a1386	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1386	188	3	188	Buxus	Buxus	TRSH
Barboni_a1386	482	8	13	Cruciferae	Brassicaceae	HERB
Barboni_a1386	1601	14	80	Gramineae	Poaceae	HERB
Barboni_a1386	435	1	55	Ilex	Ilex	TRSH
Barboni_a1386	4075	3	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1386	75	282	75	Pinus	Pinus	TRSH
Barboni_a1386	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1386	90	7	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1386	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1386	99	1	99	Salix	Salix	TRSH
Barboni_a1386	1086	15	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1386	1287	3	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a1386	152	7	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1386	190	5	190	Fraxinus	Fraxinus	TRSH
Barboni_a1386	442	59	68	Olea	Olea europaea	TRSH
Barboni_a1386	579	7	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1386	3868	33	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1386	4022	1	4022	Guttiferae	Hypericum	TRSH
