samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a484	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a484	589	7	3	Anthemis-type	Matricaria-type	HERB
Barboni_a484	1631	13	327	Arbutus	Arbutus	TRSH
Barboni_a484	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a484	3810	50	3796	Cistus-type	Cistus	HERB
Barboni_a484	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a484	2434	6	2434	Echium-type	Echium/Onosma	HERB
Barboni_a484	3941	11	3927	Erica undiff.	Erica	DWAR
Barboni_a484	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a484	4069	1	54	Hypericum-type	Hypericum	HERB
Barboni_a484	1831	11	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a484	4230	38	68	Olea-type	Olea europaea	TRSH
Barboni_a484	4283	29	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a484	4309	69	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a484	4333	21	270	Plantago-type	Plantago	HERB
Barboni_a484	80	65	80	Poaceae	Poaceae	HERB
Barboni_a484	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a484	437	36	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a484	427	208	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a484	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a484	88	1	88	Reseda	Reseda	HERB
Barboni_a484	4488	5	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a484	4490	1	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a484	1337	7	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a484	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a484	4039	1	52	Helianthemum-type	Helianthemum	HERB
Barboni_a484	4520	13	94	Rumex-type	Rumex/Oxyria	HERB
