samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a50	7	2	7	Artemisia	Artemisia	HERB
Dambach_a50	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a50	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a50	1065	4	22	Cerealia-type	Cerealia-type	HERB
Dambach_a50	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a50	201	11	31	Corylus	Corylus	TRSH
Dambach_a50	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a50	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a50	192	4	42	Fagus	Fagus	TRSH
Dambach_a50	190	8	190	Fraxinus	Fraxinus	TRSH
Dambach_a50	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a50	126	397	126	Picea	Picea	TRSH
Dambach_a50	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a50	146	8	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a50	81	1	81	Populus	Populus	TRSH
Dambach_a50	657	1	108	Potamogeton	Potamogeton-type	AQUA
Dambach_a50	189	14	189	Quercus	Quercus	TRSH
Dambach_a50	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a50	2429	11	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a50	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a50	99	4	99	Salix	Salix	TRSH
Dambach_a50	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a50	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a50	5	23	5	Alnus	Alnus	TRSH
Dambach_a50	12	33	12	Betula	Betula	TRSH
Dambach_a50	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a50	75	122	75	Pinus	Pinus	TRSH
Dambach_a50	560	2	321	Abies	Abies	TRSH
Dambach_a50	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a50	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a50	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a50	1414	1	632	Rosa-type	Rosa	TRSH
Dambach_a50	1601	34	80	Gramineae	Poaceae	HERB
