samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a98	5	187	5	Alnus	Alnus	TRSH
Lopez_a98	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a98	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a98	597	1	11	Aster-type	Aster-type	HERB
Lopez_a98	12	1	12	Betula	Betula	TRSH
Lopez_a98	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a98	441	3	19	Castanea	Castanea sativa	TRSH
Lopez_a98	3800	3	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a98	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a98	3868	47	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a98	3878	4	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a98	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a98	468	5	468	Frangula	Frangula alnus	TRSH
Lopez_a98	190	11	190	Fraxinus	Fraxinus	TRSH
Lopez_a98	498	6	498	Geranium	Geranium	HERB
Lopez_a98	4031	13	4031	Hedera	Hedera	LIAN
Lopez_a98	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a98	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a98	4195	6	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a98	442	4	68	Olea	Olea europaea	TRSH
Lopez_a98	465	9	465	Osmunda regalis	Osmunda regalis	VACR
Lopez_a98	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a98	429	9	80	Poaceae undiff.	Poaceae	HERB
Lopez_a98	2596	2	214	Polypodium vulgare-type	Polypodium	VACR
Lopez_a98	431	21	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a98	437	15	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a98	427	11	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a98	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a98	93	4	93	Rubiaceae	Rubiaceae	HERB
Lopez_a98	99	17	99	Salix	Salix	TRSH
Lopez_a98	481	4	407	Sambucus	Sambucus	TRSH
Lopez_a98	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a98	4683	11	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a98	430	2	430	Violaceae	Viola	HERB
Lopez_a98	435	1	55	Ilex	Ilex	TRSH
Lopez_a98	439	18	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a98	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a98	4718	5	453	Urtica dioica-type	Urtica dioica-type	HERB
