samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a237	560	13	321	Abies	Abies	TRSH
Dambach_a237	7	1	7	Artemisia	Artemisia	HERB
Dambach_a237	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a237	12	59	12	Betula	Betula	TRSH
Dambach_a237	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a237	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a237	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a237	441	6	19	Castanea	Castanea sativa	TRSH
Dambach_a237	1065	3	22	Cerealia-type	Cerealia-type	HERB
Dambach_a237	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a237	201	20	31	Corylus	Corylus	TRSH
Dambach_a237	192	11	42	Fagus	Fagus	TRSH
Dambach_a237	190	19	190	Fraxinus	Fraxinus	TRSH
Dambach_a237	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a237	126	280	126	Picea	Picea	TRSH
Dambach_a237	75	372	75	Pinus	Pinus	TRSH
Dambach_a237	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a237	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a237	189	18	189	Quercus	Quercus	TRSH
Dambach_a237	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a237	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a237	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a237	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a237	5	18	5	Alnus	Alnus	TRSH
Dambach_a237	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a237	1601	20	80	Gramineae	Poaceae	HERB
Dambach_a237	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
