samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a272	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a272	7	3	7	Artemisia	Artemisia	HERB
Lopez_a272	3580	4	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a272	162	5	162	Boraginaceae	Boraginaceae	HERB
Lopez_a272	2406	11	556	Cercophora	Cercophora-type	FUNG
Lopez_a272	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a272	468	3	468	Frangula	Frangula alnus	TRSH
Lopez_a272	190	3	190	Fraxinus	Fraxinus	TRSH
Lopez_a272	4008	5	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a272	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a272	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a272	4115	2	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a272	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a272	442	5	68	Olea	Olea europaea	TRSH
Lopez_a272	439	35	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a272	4304	24	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a272	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a272	429	113	80	Poaceae undiff.	Poaceae	HERB
Lopez_a272	671	3	558	Podospora	Podospora-type	FUNG
Lopez_a272	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a272	427	43	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a272	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a272	4604	39	4604	Sordaria	Sordaria-type	NOPO
Lopez_a272	677	13	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a272	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a272	447	8	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a272	597	4	11	Aster-type	Aster-type	HERB
Lopez_a272	1075	33	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a272	4327	3	458	Plantago media/major-type	Plantago major/P. media-type	HERB
