samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a387	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Lopez_a387	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a387	3568	8	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a387	7	22	7	Artemisia	Artemisia	HERB
Lopez_a387	597	4	11	Aster-type	Aster-type	HERB
Lopez_a387	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a387	445	13	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a387	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a387	2406	2	556	Cercophora	Cercophora-type	FUNG
Lopez_a387	769	13	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a387	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a387	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a387	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a387	40	2	40	Euphorbia	Euphorbia	HERB
Lopez_a387	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a387	3988	2	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a387	498	1	498	Geranium	Geranium	HERB
Lopez_a387	4008	9	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a387	4039	9	52	Helianthemum-type	Helianthemum	HERB
Lopez_a387	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a387	485	22	59	Labiatae	Lamiaceae	HERB
Lopez_a387	488	2	488	Lygeum	Lygeum spartum	HERB
Lopez_a387	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a387	4304	9	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a387	429	121	80	Poaceae undiff.	Poaceae	HERB
Lopez_a387	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a387	427	323	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a387	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a387	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a387	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a387	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a387	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a387	2542	1	89	Rhamnus-type	Rhamnus-type	TRSH
